-101.197488486 -97.0834164595 -100.632965242
-97.0834164595 -100.632965242 -95.8060857943
-100.632965242 -95.8060857943 -95.5729994616
-95.8060857943 -95.5729994616 -96.0695263429
-95.5729994616 -96.0695263429 -94.8932249016
-96.0695263429 -94.8932249016 -97.1857583651
-94.8932249016 -97.1857583651 -100.00536457
-97.1857583651 -100.00536457 -93.7506977879
-100.00536457 -93.7506977879 -98.4698808761
-93.7506977879 -98.4698808761 -95.5378191394
-98.4698808761 -95.5378191394 -96.1380208614
-95.5378191394 -96.1380208614 -94.6877193997
-96.1380208614 -94.6877193997 -97.4584774716
-94.6877193997 -97.4584774716 -98.9839472981
-97.4584774716 -98.9839472981 -98.5932809828
-98.9839472981 -98.5932809828 -96.3638846107
-98.5932809828 -96.3638846107 -93.8814686323
-96.3638846107 -93.8814686323 -98.3468925968
-93.8814686323 -98.3468925968 -94.573063389
-98.3468925968 -94.573063389 -97.6010918455
-94.573063389 -97.6010918455 -98.9018074899
-97.6010918455 -98.9018074899 -98.1446690613
-98.9018074899 -98.1446690613 -92.2038075674
-98.1446690613 -92.2038075674 -99.6354979044
-92.2038075674 -99.6354979044 -91.1967224628
-99.6354979044 -91.1967224628 -100.196474587
-91.1967224628 -100.196474587 -94.506868353
-100.196474587 -94.506868353 -97.6805839759
-94.506868353 -97.6805839759 -99.047755091
-97.6805839759 -99.047755091 -98.9439807064
-99.047755091 -98.9439807064 -98.3750212367
-98.9439807064 -98.3750212367 -94.8111096427
-98.3750212367 -94.8111096427 -97.2975505719
-94.8111096427 -97.2975505719 -99.4766771199
-97.2975505719 -99.4766771199 -85.0359694127
-99.4766771199 -85.0359694127 -102.110235988
-85.0359694127 -102.110235988 -98.7400548459
-102.110235988 -98.7400548459 -97.2428934928
-98.7400548459 -97.2428934928 -99.7172484313
-97.2428934928 -99.7172484313 -92.0251452395
-99.7172484313 -92.0251452395 -99.7440001931
-92.0251452395 -99.7440001931 -92.2432120338
-99.7440001931 -92.2432120338 -99.6109514921
-92.2432120338 -99.6109514921 -90.8740797756
-99.6109514921 -90.8740797756 -100.353226691
-90.8740797756 -100.353226691 -95.0233597796
-100.353226691 -95.0233597796 -97.0001612656
-95.0233597796 -97.0001612656 -101.334827142
-97.0001612656 -101.334827142 -97.3566708704
-101.334827142 -97.3566708704 -99.2556540193
-97.3566708704 -99.2556540193 -100.171646515
-99.2556540193 -100.171646515 -94.4178376584
-100.171646515 -94.4178376584 -97.7844788983
-94.4178376584 -97.7844788983 -99.4835190564
-97.7844788983 -99.4835190564 -86.4131210597
-99.4835190564 -86.4131210597 -101.823223701
-86.4131210597 -101.823223701 -98.2537998704
-101.823223701 -98.2537998704 -93.6727900282
-98.2537998704 -93.6727900282 -98.5408618833
-93.6727900282 -98.5408618833 -96.0256194319
-98.5408618833 -96.0256194319 -95.0177970246
-96.0256194319 -95.0177970246 -97.0083667246
-95.0177970246 -97.0083667246 -101.251042129
-97.0083667246 -101.251042129 -97.1912832753
-101.251042129 -97.1912832753 -99.9758040417
-97.1912832753 -99.9758040417 -93.615698569
-99.9758040417 -93.615698569 -98.5918938351
-93.615698569 -98.5918938351 -96.3551037748
-98.5918938351 -96.3551037748 -93.9175659321
-96.3551037748 -93.9175659321 -98.3120555688
-93.9175659321 -98.3120555688 -94.2591675048
-98.3120555688 -94.2591675048 -97.961580355
-94.2591675048 -97.961580355 -101.136465027
-97.961580355 -101.136465027 -96.9582510014
-101.136465027 -96.9582510014 -101.885772728
-96.9582510014 -101.885772728 -98.3619387434
-101.885772728 -98.3619387434 -94.7019349967
-98.3619387434 -94.7019349967 -97.4403624155
-94.7019349967 -97.4403624155 -99.0210325815
-97.4403624155 -99.0210325815 -98.7965979865
-99.0210325815 -98.7965979865 -97.5632340074
-98.7965979865 -97.5632340074 -98.8837601333
-97.5632340074 -98.8837601333 -98.0458174041
-98.8837601333 -98.0458174041 -89.3558791904
-98.0458174041 -89.3558791904 -100.977565369
-89.3558791904 -100.977565369 -96.6198901236
-100.977565369 -96.6198901236 -92.5267980783
-96.6198901236 -92.5267980783 -99.4278723417
-92.5267980783 -99.4278723417 -101.662080684
-99.4278723417 -101.662080684 -97.9688237015
-101.662080684 -97.9688237015 -101.258021245
-97.9688237015 -101.258021245 -97.2051968714
-101.258021245 -97.2051968714 -99.9030412029
-97.2051968714 -99.9030412029 -93.2542736888
-99.9030412029 -93.2542736888 -98.896326307
-93.2542736888 -98.896326307 -98.114656502
-98.896326307 -98.114656502 -91.629195245
-98.114656502 -91.629195245 -99.9700156877
-91.629195245 -99.9700156877 -93.5885394492
-99.9700156877 -93.5885394492 -98.6158734061
-93.5885394492 -98.6158734061 -96.5050224482
-98.6158734061 -96.5050224482 -93.2227903196
-96.5050224482 -93.2227903196 -98.9214283122
-93.2227903196 -98.9214283122 -98.2519150963
-98.9214283122 -98.2519150963 -93.6521966472
-98.2519150963 -93.6521966472 -98.5593511436
-93.6521966472 -98.5593511436 -96.1468028037
-98.5593511436 -96.1468028037 -94.6602977022
-96.1468028037 -94.6602977022 -97.4931721576
-94.6602977022 -97.4931721576 -98.9282553368
-97.4931721576 -98.9282553368 -98.2891862259
-98.9282553368 -98.2891862259 -94.0393904743
-98.2891862259 -94.0393904743 -98.1915279852
-94.0393904743 -98.1915279852 -92.9186684441
-98.1915279852 -92.9186684441 -99.1536312998
-92.9186684441 -99.1536312998 -99.5439539067
-99.1536312998 -99.5439539067 -89.6138150279
-99.5439539067 -89.6138150279 -100.882867939
-89.6138150279 -100.882867939 -96.4084455516
-100.882867939 -96.4084455516 -93.6904864515
-96.4084455516 -93.6904864515 -98.5249077081
-93.6904864515 -98.5249077081 -95.9192467845
-98.5249077081 -95.9192467845 -95.2995785248
-95.9192467845 -95.2995785248 -96.5664715707
-95.2995785248 -96.5664715707 -92.8744149806
-96.5664715707 -92.8744149806 -99.1859406252
-92.8744149806 -99.1859406252 -99.7353251803
-99.1859406252 -99.7353251803 -92.17464238
-99.7353251803 -92.17464238 -99.6535144089
-92.17464238 -99.6535144089 -91.4067767147
-99.6535144089 -91.4067767147 -100.088948567
-91.4067767147 -100.088948567 -94.1032089652
-100.088948567 -94.1032089652 -98.1264526076
-94.1032089652 -98.1264526076 -91.8698304772
-98.1264526076 -91.8698304772 -99.834915045
-91.8698304772 -99.834915045 -92.8676780722
-99.834915045 -92.8676780722 -99.1908098396
-92.8676780722 -99.1908098396 -99.7646813646
-99.1908098396 -99.7646813646 -92.3994131822
-99.7646813646 -92.3994131822 -99.5116111989
-92.3994131822 -99.5116111989 -88.5227540833
-99.5116111989 -88.5227540833 -101.257203093
-88.5227540833 -101.257203093 -97.2035740451
-101.257203093 -97.2035740451 -99.9113602342
-97.2035740451 -99.9113602342 -93.2979915838
-99.9113602342 -93.2979915838 -98.8610846186
-93.2979915838 -98.8610846186 -97.9212042494
-98.8610846186 -97.9212042494 -100.594044546
-97.9212042494 -100.594044546 -95.7052099322
-100.594044546 -95.7052099322 -95.7977019692
-95.7052099322 -95.7977019692 -95.5923163758
-95.7977019692 -95.5923163758 -96.031245986
-95.5923163758 -96.031245986 -95.0021080189
-96.031245986 -95.0021080189 -97.0312618577
-95.0021080189 -97.0312618577 -101.038862946
-97.0312618577 -101.038862946 -96.7526754923
-101.038862946 -96.7526754923 -91.3511855519
-96.7526754923 -91.3511855519 -100.117871155
-91.3511855519 -100.117871155 -94.2166354365
-100.117871155 -94.2166354365 -98.0074248769
-94.2166354365 -98.0074248769 -102.368529048
-98.0074248769 -102.368529048 -99.1583066865
-102.368529048 -99.1583066865 -99.5713198778
-99.1583066865 -99.5713198778 -90.2228011577
-99.5713198778 -90.2228011577 -100.641885009
-90.2228011577 -100.641885009 -95.8288816693
-100.641885009 -95.8288816693 -95.5198527579
-95.8288816693 -95.5198527579 -96.1724585388
-95.5198527579 -96.1724585388 -94.5786416525
-96.1724585388 -94.5786416525 -97.5942941802
-94.5786416525 -97.5942941802 -98.8962647501
-97.5942941802 -98.8962647501 -98.1143338627
-98.8962647501 -98.1143338627 -91.6222710412
-98.1143338627 -91.6222710412 -99.9738011839
-91.6222710412 -99.9738011839 -93.6063268332
-99.9738011839 -93.6063268332 -98.600162572
-93.6063268332 -98.600162572 -96.4071205946
-98.600162572 -96.4071205946 -93.6963601755
-96.4071205946 -93.6963601755 -98.519579702
-93.6963601755 -98.519579702 -95.8833191911
-98.519579702 -95.8833191911 -95.389065891
-95.8833191911 -95.389065891 -96.4122434031
-95.389065891 -96.4122434031 -93.6735825781
-96.4122434031 -93.6735825781 -98.5401442014
-93.6735825781 -98.5401442014 -96.0208748084
-98.5401442014 -96.0208748084 -95.0309261666
-96.0208748084 -95.0309261666 -96.9890481058
-95.0309261666 -96.9890481058 -101.457242729
-96.9890481058 -101.457242729 -97.5915481969
-101.457242729 -97.5915481969 -98.8943161535
-97.5915481969 -98.8943161535 -98.103636207
-98.8943161535 -98.103636207 -91.3823748225
-98.103636207 -91.3823748225 -100.10170836
-91.3823748225 -100.10170836 -94.1537363957
-100.10170836 -94.1537363957 -98.0740095039
-94.1537363957 -98.0740095039 -90.5624352399
-98.0740095039 -90.5624352399 -100.495722809
-90.5624352399 -100.495722809 -95.4398802697
-100.495722809 -95.4398802697 -96.3212566686
-95.4398802697 -96.3212566686 -94.0524250475
-96.3212566686 -94.0524250475 -98.1783227602
-94.0524250475 -98.1783227602 -92.7337825075
-98.1783227602 -92.7337825075 -99.2862457739
-92.7337825075 -99.2862457739 -100.377914201
-99.2862457739 -100.377914201 -95.0986306415
-100.377914201 -95.0986306415 -96.8877353926
-95.0986306415 -96.8877353926 -88.5558891429
-96.8877353926 -88.5558891429 -101.246772864
-88.5558891429 -101.246772864 -97.1827558313
-101.246772864 -97.1827558313 -100.021579503
-97.1827558313 -100.021579503 -93.822280849
-100.021579503 -93.822280849 -98.4031705696
-93.822280849 -98.4031705696 -95.0378179381
-98.4031705696 -95.0378179381 -96.9788897488
-95.0378179381 -96.9788897488 -101.580587347
-96.9788897488 -101.580587347 -97.8208835944
-101.580587347 -97.8208835944 -99.7096104309
-97.8208835944 -99.7096104309 -91.9590978906
-99.7096104309 -91.9590978906 -99.7830543239
-91.9590978906 -99.7830543239 -92.5304030288
-99.7830543239 -92.5304030288 -99.4254650357
-92.5304030288 -99.4254650357 -101.628823925
-99.4254650357 -101.628823925 -97.908782772
-101.628823925 -97.908782772 -100.457008194
-97.908782772 -100.457008194 -95.3308202082
-100.457008194 -95.3308202082 -96.5134716779
-95.3308202082 -96.5134716779 -93.1775745962
-96.5134716779 -93.1775745962 -98.95711909
-93.1775745962 -98.95711909 -98.4467037051
-98.95711909 -98.4467037051 -95.3693483605
-98.4467037051 -95.3693483605 -96.4469184173
-95.3693483605 -96.4469184173 -93.5139495065
-96.4469184173 -93.5139495065 -98.6807536638
-93.5139495065 -98.6807536638 -96.897506158
-98.6807536638 -96.897506158 -88.0629418404
-96.897506158 -88.0629418404 -101.396357424
-88.0629418404 -101.396357424 -97.4756997414
-101.396357424 -97.4756997414 -98.953685427
-97.4756997414 -98.953685427 -98.4280063128
-98.953685427 -98.4280063128 -95.2295519078
-98.4280063128 -95.2295519078 -96.6821577684
-95.2295519078 -96.6821577684 -92.0472212247
-96.6821577684 -92.0472212247 -99.7308354286
-92.0472212247 -99.7308354286 -92.1383448421
-99.7308354286 -92.1383448421 -99.6757515615
-92.1383448421 -99.6757515615 -91.6417143913
-99.6757515615 -91.6417143913 -99.9631576642
-91.6417143913 -99.9631576642 -93.5560342334
-99.9631576642 -93.5560342334 -98.6442751483
-93.5560342334 -98.6442751483 -96.6790213797
-98.6442751483 -96.6790213797 -92.073830333
-96.6790213797 -92.073830333 -99.714859677
-92.073830333 -99.714859677 -92.0047135675
-99.714859677 -92.0047135675 -99.7561620764
-92.0047135675 -99.7561620764 -92.3362536784
-99.7561620764 -92.3362536784 -99.5522024176
-92.3362536784 -99.5522024176 -89.8172425736
-99.5522024176 -89.8172425736 -100.805212767
-89.8172425736 -100.805212767 -96.2287468801
-100.805212767 -96.2287468801 -94.3909161666
-96.2287468801 -94.3909161666 -97.8152208113
-94.3909161666 -97.8152208113 -99.6716756012
-97.8152208113 -99.6716756012 -91.6004302625
-99.6716756012 -91.6004302625 -99.9856952526
-91.6004302625 -99.9856952526 -93.6615499132
-99.9856952526 -93.6615499132 -98.550999449
-93.6615499132 -98.550999449 -96.0923233793
-98.550999449 -96.0923233793 -94.8263958302
-96.0923233793 -94.8263958302 -97.2770052428
-94.8263958302 -97.2770052428 -99.5631403283
-97.2770052428 -99.5631403283 -90.0589248129
-99.5631403283 -90.0589248129 -100.709321125
-90.0589248129 -100.709321125 -95.9979186984
-100.709321125 -95.9979186984 -95.0937867542
-95.9979186984 -95.0937867542 -96.8950849768
-95.0937867542 -96.8950849768 -88.1973959874
-96.8950849768 -88.1973959874 -101.356689839
-88.1973959874 -101.356689839 -97.3991895085
-101.356689839 -97.3991895085 -99.1240890901
-97.3991895085 -99.1240890901 -99.3730527091
-99.1240890901 -99.3730527091 -101.057841454
-99.3730527091 -101.057841454 -96.793212773
-101.057841454 -96.793212773 -90.8258608417
-96.793212773 -90.8258608417 -100.375825694
-90.8258608417 -100.375825694 -95.0923157228
-100.375825694 -95.0923157228 -96.897283809
-95.0923157228 -96.897283809 -88.0756884263
-96.897283809 -88.0756884263 -101.392632825
-88.0756884263 -101.392632825 -97.468555053
-101.392632825 -97.468555053 -98.9656414959
-97.468555053 -98.9656414959 -98.4932434369
-98.9656414959 -98.4932434369 -95.7027379946
-98.4932434369 -95.7027379946 -95.8030070333
-95.7027379946 -95.8030070333 -95.580108633
-95.8030070333 -95.580108633 -96.0554731104
-95.580108633 -96.0554731104 -94.9336490389
-96.0554731104 -94.9336490389 -97.1292614787
-94.9336490389 -97.1292614787 -100.330958788
-97.1292614787 -100.330958788 -94.9541900482
-100.330958788 -94.9541900482 -97.1001707567
-94.9541900482 -97.1001707567 -100.517888723
-97.1001707567 -100.517888723 -95.5010871382
-100.517888723 -95.5010871382 -96.2080013804
-95.5010871382 -96.2080013804 -94.4615500804
-96.2080013804 -94.4615500804 -97.7339001301
-94.4615500804 -97.7339001301 -99.2346098637
-97.7339001301 -99.2346098637 -100.035786838
-99.2346098637 -100.035786838 -93.8836473437
-100.035786838 -93.8836473437 -98.3448021061
-93.8836473437 -98.3448021061 -94.5548614726
-98.3448021061 -94.5548614726 -97.6231181003
-94.5548614726 -97.6231181003 -98.9271229961
-97.6231181003 -98.9271229961 -98.2830146762
-98.9271229961 -98.2830146762 -93.9779388494
-98.2830146762 -93.9779388494 -98.2528727806
-93.9779388494 -98.2528727806 -93.6626591799
-98.2528727806 -93.6626591799 -98.5499874593
-93.6626591799 -98.5499874593 -96.0857015294
-98.5499874593 -96.0857015294 -94.8459844228
-96.0857015294 -94.8459844228 -97.2505428826
-94.8459844228 -97.2505428826 -99.6815685927
-97.2505428826 -99.6815685927 -91.6994390999
-99.6815685927 -91.6994390999 -99.9312981503
-91.6994390999 -99.9312981503 -93.4000923025
-99.9312981503 -93.4000923025 -98.7771771107
-93.4000923025 -98.7771771107 -97.4540340493
-98.7771771107 -97.4540340493 -98.99253298
-97.4540340493 -98.99253298 -98.6402423862
-98.99253298 -98.6402423862 -96.6545000774
-98.6402423862 -96.6545000774 -92.2721310418
-96.6545000774 -92.2721310418 -99.592847169
-92.2721310418 -99.592847169 -90.6010366508
-99.592847169 -90.6010366508 -100.478492301
-90.6010366508 -100.478492301 -95.3917057518
-100.478492301 -95.3917057518 -96.407621706
-95.3917057518 -96.407621706 -93.6941481273
-96.407621706 -93.6941481273 -98.5215796913
-93.6941481273 -98.5215796913 -95.8968559498
-123.573022411 -123.245203063 -122.905751976
-123.245203063 -122.905751976 -122.553973564
-122.905751976 -122.553973564 -122.189096997
-122.553973564 -122.189096997 -121.810242143
-122.189096997 -121.810242143 -121.416415345
-121.810242143 -121.416415345 -121.006650285
-121.416415345 -121.006650285 -120.579729604
-121.006650285 -120.579729604 -120.134344755
-120.579729604 -120.134344755 -119.66902351
-120.134344755 -119.66902351 -119.182088144
-119.66902351 -119.182088144 -118.671641259
-119.182088144 -118.671641259 -118.135503275
-118.671641259 -118.135503275 -117.571177059
-118.135503275 -117.571177059 -116.975745938
-117.571177059 -116.975745938 -116.345827975
-116.975745938 -116.345827975 -115.6773471
-116.345827975 -115.6773471 -114.965460021
-115.6773471 -114.965460021 -114.204239733
-114.965460021 -114.204239733 -113.386365557
-114.204239733 -113.386365557 -112.502568354
-113.386365557 -112.502568354 -111.540988173
-112.502568354 -111.540988173 -110.485719216
-111.540988173 -110.485719216 -109.314822234
-110.485719216 -109.314822234 -107.996590852
-109.314822234 -107.996590852 -106.48182057
-107.996590852 -106.48182057 -104.686293123
-106.48182057 -104.686293123 -102.440776576
-104.686293123 -102.440776576 -99.272476733
-102.440776576 -99.272476733 -100.283662189
-99.272476733 -100.283662189 -94.8029563798
-100.283662189 -94.8029563798 -97.3084107024
-94.8029563798 -97.3084107024 -99.432901829
-97.3084107024 -99.432901829 -101.735134649
-99.432901829 -101.735134649 -98.0992057693
-101.735134649 -98.0992057693 -91.2759448221
-98.0992057693 -91.2759448221 -100.156478258
-91.2759448221 -100.156478258 -94.3622782876
-100.156478258 -94.3622782876 -97.8476498953
-94.3622782876 -97.8476498953 -99.9037092328
-97.8476498953 -99.9037092328 -93.2578296959
-99.9037092328 -93.2578296959 -98.8934783546
-93.2578296959 -98.8934783546 -98.0990769508
-98.8934783546 -98.0990769508 -91.2727919182
-98.0990769508 -91.2727919182 -100.158059646
-91.2727919182 -100.158059646 -94.3681206972
-100.158059646 -94.3681206972 -97.8410192481
-94.3681206972 -97.8410192481 -99.8532581247
-97.8410192481 -99.8532581247 -92.9773258422
-99.8532581247 -92.9773258422 -99.1102623691
-92.9773258422 -99.1102623691 -99.2941844861
-99.1102623691 -99.2941844861 -100.433480693
-99.2941844861 -100.433480693 -95.2630945868
-100.433480693 -95.2630945868 -96.6272840039
-95.2630945868 -96.6272840039 -92.4745871088
-96.6272840039 -92.4745871088 -99.4624714819
-92.4745871088 -99.4624714819 -102.381283925
-99.4624714819 -102.381283925 -99.1785410633
-102.381283925 -99.1785410633 -99.6909909278
-99.1785410633 -99.6909909278 -91.7899157619
-99.6909909278 -91.7899157619 -99.880563
-91.7899157619 -99.880563 -93.1326755508
-99.880563 -93.1326755508 -98.9921405398
-93.1326755508 -98.9921405398 -98.6381129962
-98.9921405398 -98.6381129962 -96.6415680186
-98.6381129962 -96.6415680186 -92.3704555617
